0.14753611	0.19061482	0.106310256	0.15334392	-0.1393698	0.10666377	-0.13314576	-0.14878678	-0.17633638	-0.17482816	0.109548934	0.09809045	-0.1753418	0.16834001	-0.17654279	0.0979977
0.123943545	0.16901729	0.11335766	0.16581483	-0.17435554	0.20063393	-0.14870705	-0.1473418	-0.19513886	-0.19211443	0.1728219	0.19142328	-0.19223179	0.19381796	-0.17691936	0.18774264
0.07847577	0.097935416	0.11848466	0.04639811	-0.08347783	0.08201043	-0.069650866	-0.03215274	-0.10548045	-0.03560114	0.1319886	0.11790652	-0.08944791	0.045661263	-0.07016896	0.0901025
0.0027434488	0.053627025	0.047459252	-0.018647302	-0.06256963	0.040917523	0.011766504	-0.035080627	-0.01711446	-0.029700182	0.05045541	0.01149247	0.0010054638	0.0017066293	0.015711706	0.0047766455
-0.22972047	-0.20516118	-0.21412179	-0.24475594	0.159029	-0.2534177	0.15224878	0.15084064	0.20388673	0.23285532	-0.2632808	-0.17087163	0.2663653	-0.22993365	0.19633627	-0.18641904
-0.086573206	-0.15443984	-0.124479614	-0.080055125	0.13332482	-0.14057708	0.113310605	0.08620436	0.1596446	0.16137962	-0.15968351	-0.12709652	0.107115254	-0.10612104	0.12039703	-0.10418712
0.015293988	0.002020063	0.026867075	0.031411648	0.045561504	0.0028892846	-0.01791729	-0.015421354	-0.007852682	0.056129593	-0.045492623	-0.056027483	-0.030667106	-0.049785838	0.015670978	0.013281426
-0.13381505	-0.13636206	-0.16917042	-0.17724982	0.15366064	-0.21008061	0.1536681	0.11988311	0.17100038	0.12447227	-0.11222172	-0.16641201	0.2018502	-0.17605501	0.2051219	-0.17618223
0.06312519	0.1148241	0.060788717	0.078793794	-0.06442623	0.058410503	-0.061585434	-0.08076689	-0.11488616	-0.06441586	0.14282997	0.112894975	-0.06473957	0.05983329	-0.10740211	0.103802845
-0.054867916	-0.025632724	-0.06547449	-0.078373104	0.050472695	-0.12565416	0.06187243	0.04299729	0.059855346	0.07050324	-0.08064095	-0.09082377	0.08885527	-0.14063962	0.11823234	-0.07287865
0.16053557	0.18908511	0.19069979	0.20578578	-0.1863521	0.19053923	-0.18971708	-0.18987243	-0.19055288	-0.20219386	0.22493996	0.13264452	-0.13945448	0.18622667	-0.20686431	0.22539292
0.040682506	0.040595006	0.055409256	0.06313692	-0.09174935	0.062204268	-0.033630755	-0.08738822	-0.029082047	-0.107962735	0.08216453	0.04411243	-0.0903879	0.09732112	-0.06901255	0.030303715
-0.04109984	0.015426077	0.028921958	-0.0031925107	-0.00022767637	-0.0022379518	-0.026925907	-0.031350113	0.009343104	-0.02708754	-0.017780172	-0.009006686	-0.009446469	-0.02858087	0.027790884	-0.031472456
0.16613202	0.21978484	0.13353127	0.22995237	-0.21016346	0.13968605	-0.15496202	-0.2076777	-0.197596	-0.19919428	0.13977364	0.16257574	-0.16789077	0.13630553	-0.22161326	0.21723746
-0.022842996	-0.0079542175	-0.022524737	-0.012300815	0.01268892	0.027046321	-0.03623533	0.057679057	0.060702812	0.012463158	-0.047720335	-0.03239277	0.051969815	-0.043853223	-0.025843384	-0.00084394985
-0.011695387	-0.10475499	-0.1017603	-0.0999852	0.033039924	-0.06343355	0.03172883	0.07409069	0.073716156	0.0989411	-0.103776574	-0.045688655	0.030250436	-0.101080246	0.052422732	-0.06592378
-0.10887856	-0.082327195	-0.07935067	-0.04830807	0.115292564	-0.05129821	0.07015044	0.046386056	0.103775814	0.13286667	-0.09201502	-0.105314404	0.121954575	-0.117869854	0.13501772	-0.04605892
0.015406447	0.040007956	-0.03974883	0.005467879	-0.029393952	-0.03200502	0.004210566	0.04858142	0.0250332	-0.018334787	0.029306259	-0.044570487	0.0061431974	0.029645782	-0.031809982	-0.042552732
0.013864838	0.038258523	0.007263004	-0.020537015	0.018258773	-0.0101398835	-0.03216138	-0.03510899	-0.02531147	-0.031530328	-0.007775085	-0.027137661	0.04021503	-0.054892212	0.025662297	-0.044406433
-0.019347398	-0.0051813917	0.000985341	-0.04436798	0.034654915	-0.062401917	0.042360153	-0.004048086	0.036661103	0.061039567	0.018150697	0.037452344	0.04169495	0.028833639	0.040647466	-0.034123458
-0.07184243	-0.13357566	-0.13573529	-0.076950684	0.043673847	-0.106731065	0.08393908	0.08767733	0.07746527	0.13402592	-0.040678665	-0.061314806	0.06606579	-0.07122706	0.05180106	-0.13123019
-0.09129022	-0.08154173	-0.07144443	-0.0432253	0.03574598	-0.07184162	0.07340227	0.10220747	0.031455405	0.10624207	-0.10226962	-0.03751207	0.021256436	-0.023511982	0.04480537	-0.07184078
-0.08529171	-0.16828503	-0.16849716	-0.16681485	0.17490205	-0.097170256	0.09191149	0.16281857	0.12609011	0.11953297	-0.16514507	-0.070597716	0.15849456	-0.115305886	0.10727519	-0.09990907
-0.027948003	-0.014381169	-0.04700229	0.0028271705	0.025747916	-0.057845525	0.023366518	0.07141732	0.055273604	0.04851662	-0.07369053	-0.05090539	0.07248935	-0.0030180085	0.058358982	-0.07886882
0.13546832	0.09949575	0.092813	0.057016917	-0.066576704	0.06712864	-0.112644054	-0.058739502	-0.05567427	-0.11339493	0.08342337	0.11004953	-0.11211891	0.06727133	-0.107135	0.107246414
0.003253068	0.0666421	0.06714473	0.033634424	-0.010920664	0.040638335	-0.016077764	-0.03058094	-0.056207083	-0.0142542245	0.07439339	0.04961147	-0.07138484	-0.020980107	-0.00031200895	0.04653408
-0.0922473	-0.10555432	-0.1323686	-0.121931024	0.09825791	-0.15578489	0.093217164	0.14293613	0.1024151	0.10843256	-0.122847825	-0.13838404	0.14524044	-0.15164751	0.14393207	-0.12145941
-0.0716193	-0.16007392	-0.09858318	-0.13054116	0.1511921	-0.15965421	0.1334869	0.11971983	0.13973452	0.15276222	-0.12099062	-0.07541976	0.15712462	-0.07647458	0.1244582	-0.14557245
-0.05685173	-0.03561193	-0.021967892	-0.05380733	0.04423044	-0.088274516	0.014691693	0.0651804	0.07144207	0.07819626	0.004335259	-0.0015978859	0.07933915	-0.094666086	0.09216851	-0.01152971
-0.05581252	-0.01988586	-0.014481136	-0.04611156	0.063717954	0.0014809761	-0.012152889	0.0354761	0.0488971	0.0075499797	-0.060356427	-0.051757563	-0.014779742	-0.051350962	-0.02172383	-0.054184977
0.072416976	0.07517835	0.118071124	0.057529546	-0.07236434	0.08409501	-0.083135016	-0.08171788	-0.07462386	-0.02782902	0.036988337	0.03834588	-0.015996767	0.020917933	-0.018050695	0.027064074
-0.017930977	-0.022029253	0.028100844	0.04435337	0.02927393	-0.005711744	-0.04316696	-0.018710006	-0.022963777	-0.020119844	-0.026511995	-0.034627	-0.0083759725	0.015330593	-0.028386544	0.03394929
0.053444177	0.11783019	0.12343616	0.07630189	-0.06207564	0.057491574	-0.080457196	-0.06854907	-0.08020153	-0.019265223	0.10358737	0.09623484	-0.10515665	0.06338766	-0.058647905	0.08452084
0.040995095	0.038146265	0.013233137	-0.032564834	0.03736333	-0.05553298	-0.022625279	-0.041133005	0.038324494	-0.035506908	-0.015997346	0.026578266	-0.045505516	0.009280254	0.0146663925	-0.031264387
0.0730712	0.057761323	0.09413657	0.122623675	-0.07017389	0.08568124	-0.059584115	-0.11073429	-0.067838654	-0.03314956	0.09844192	0.08857357	-0.044818692	0.05841948	-0.034393713	0.10224779
-0.038021065	-0.013476474	-0.056399297	-0.025761867	0.040145356	-0.026975779	-0.009179711	0.0689448	0.055730693	0.010609922	-0.065360285	-0.025506321	0.05080376	-0.035837278	0.03838415	-0.0057459115
-0.13584086	-0.18994744	-0.2097172	-0.1513264	0.19406348	-0.15594894	0.18252473	0.18338403	0.2017236	0.19721213	-0.15766232	-0.18641837	0.20703879	-0.16291822	0.23735502	-0.2218433
-0.039559014	-0.040399726	-0.046804495	0.0021759009	0.02353678	-0.026090574	-0.028394323	-0.020120764	0.0064904303	-0.013095487	0.0052346876	-0.00031138107	-0.025403466	0.025706233	0.02639127	-0.041112453
-0.24900809	-0.20213568	-0.25409716	-0.20619135	0.23144369	-0.19542794	0.25649256	0.21018699	0.19888128	0.26406792	-0.2591103	-0.15700741	0.21886481	-0.2275076	0.1951246	-0.21544145
0.022129353	0.022090008	0.017876277	0.030606298	-0.08959684	0.035942864	-0.05613063	-0.05831334	-0.046247136	-0.07351178	0.07983086	0.09320265	-0.039299633	0.102832295	-0.0324539	0.098185144
0.024268271	0.089294165	0.068731405	0.10181821	-0.026116747	0.03439264	-0.11465069	-0.023592055	-0.05028929	-0.08282847	0.057894934	0.019705186	-0.0322314	0.046212185	-0.057397097	0.0456026
-0.11029383	-0.06630561	-0.06895426	-0.14309579	0.0678998	-0.05196409	0.073126934	0.13069628	0.123899244	0.097512096	-0.06612556	-0.08251569	0.091368176	-0.1499162	0.0774059	-0.14027534
0.0016509283	0.031937934	-0.065097645	-0.058420304	0.035215657	-0.054107923	0.0647076	0.046774164	-0.00932653	-0.007488207	-0.020285143	0.021861425	0.06404982	-0.010210905	0.058566604	-0.042129755
-0.07578237	-0.11981798	-0.08881379	-0.10379778	0.14658345	-0.11496058	0.09081725	0.06656111	0.06962575	0.08891727	-0.12194422	-0.10268135	0.12225941	-0.10067135	0.13195418	-0.06571932
-0.02546678	-0.045465253	-0.030701656	-0.0017762289	0.027282983	-0.08057986	0.044769917	0.015065989	0.06560031	0.059642505	0.0022102317	-0.07612009	0.06911104	0.0029951953	0.08341808	-0.07715734
0.043469023	0.03844712	0.0507753	0.016193459	-0.06383601	0.008396083	0.00011188642	-0.031382248	-0.017379548	-0.0012530881	0.0044738683	0.02494911	-0.004699191	0.046950586	-0.055626724	0.074397705
-0.116414815	-0.15713634	-0.15145126	-0.18148153	0.18384881	-0.12209139	0.09799054	0.13416338	0.13473175	0.118683316	-0.1243138	-0.14895654	0.16794463	-0.1598534	0.1255313	-0.16931231
0.014460801	0.031110056	-0.03818307	-0.009086613	-0.010582374	-0.028228236	0.019660925	0.06006232	-0.006160967	0.006775019	-0.02479796	0.003449465	0.03778567	-0.00089739775	0.019154405	-0.033891466
-0.08701672	-0.113743745	-0.10179848	-0.09908389	0.071990505	-0.07859047	0.049775627	0.12630671	0.052896503	0.1003501	-0.055264626	-0.066147715	0.072739765	-0.117987156	0.07903142	-0.07462505
-0.12164698	-0.04044506	-0.06770823	-0.04051266	0.11737651	-0.041443057	0.116745315	0.1141482	0.086846344	0.12498001	-0.088762864	-0.08316577	0.06066472	-0.06906616	0.041770175	-0.03665064
0.055996582	0.03588583	0.050556205	0.026983673	0.021851134	-0.01924021	0.009493471	0.0128960535	-0.06314463	-0.033639852	0.038190417	-0.029223202	-0.035975378	0.0635911	-0.046859957	-0.021476401
0.16080843	0.12425839	0.14614661	0.21844459	-0.15455914	0.2059734	-0.13830565	-0.14791255	-0.18942508	-0.20575137	0.21617933	0.17374048	-0.17711653	0.211207	-0.18612587	0.20749368
-0.022206938	-0.08052039	-0.055831302	-0.08043988	0.05215064	-0.058855627	0.04932557	0.08957549	-0.006487502	0.038221452	-0.037381437	-0.049011786	0.029815193	-0.05918987	0.011888852	-0.05012222
0.092153415	0.070079245	0.073061496	0.07478104	-0.089108154	0.11934819	-0.1013131	-0.12701854	-0.07369025	-0.0602935	0.0663605	0.13187918	-0.049395453	0.06341543	-0.12194629	0.09907328
0.057518527	-0.026728999	0.04309906	0.014889163	-0.049754705	0.050293054	-0.041130833	0.008998808	0.013513254	0.00015789436	-0.019554954	-0.02333504	-0.019126663	0.03856465	0.04805868	0.053478703
-0.1115996	-0.10947802	-0.13633643	-0.11434757	0.08525358	-0.120625414	0.10402303	0.12445081	0.18033592	0.15800218	-0.1589723	-0.10960978	0.12388036	-0.17811422	0.18729547	-0.10736882
-0.16911717	-0.12597817	-0.16667114	-0.110919274	0.13412377	-0.14575681	0.1477135	0.20677443	0.19573615	0.20908071	-0.21051031	-0.16432151	0.1127811	-0.12174501	0.11055117	-0.14179194
-0.090581	-0.06270693	-0.04772431	-0.114522524	0.060504038	-0.08236447	0.119820915	0.077475354	0.08149392	0.12495042	-0.12725474	-0.10758844	0.13042594	-0.052607954	0.10876759	-0.058221653
0.047741216	0.045516018	0.085056856	0.09081979	-0.004577157	0.029926471	-0.0077921036	-0.07492596	-0.01972616	-0.06772981	-0.0012036449	0.026301874	-0.055435136	0.048786916	-0.035651557	0.031760864
0.16866617	0.09509513	0.14940126	0.12402331	-0.16757068	0.1748602	-0.13333155	-0.1258281	-0.14223388	-0.1330932	0.13787867	0.15380254	-0.12736838	0.0818021	-0.16570295	0.10878972
0.040086664	0.061168015	0.07302564	0.026424248	-0.0046277535	0.034169894	-0.03239905	-0.028690323	-0.00063236896	-0.00036357346	0.06506297	0.07652925	-0.050100006	0.063438736	0.0042004474	0.038744394
-0.06706066	-0.13726549	-0.1463353	-0.08511972	0.06859511	-0.06489615	0.08123388	0.11113453	0.09672868	0.050565295	-0.056158084	-0.05537328	0.063623935	-0.12548484	0.086634986	-0.14059366
-0.21411285	-0.17873985	-0.2241288	-0.18654998	0.1379002	-0.2119311	0.16721292	0.16320989	0.2331098	0.1977077	-0.17188391	-0.1580166	0.17411266	-0.16532755	0.19054213	-0.14263654
-0.15089011	-0.08473048	-0.08403041	-0.16831398	0.09259352	-0.18297616	0.14913872	0.11869416	0.16668962	0.1183977	-0.14178059	-0.12329331	0.08590752	-0.14264838	0.17739534	-0.18140522
-0.14826532	-0.08172618	-0.104738295	-0.1097876	0.0531511	-0.069035344	0.12627114	0.09691571	0.07749316	0.112227544	-0.13918714	-0.094200514	0.124120094	-0.08828009	0.12002208	-0.15791564
0.11620163	0.1407148	0.17458653	0.17409024	-0.14430943	0.18063489	-0.16753124	-0.114130735	-0.14239015	-0.117355205	0.1443187	0.17050487	-0.15683965	0.13545473	-0.2006257	0.13597485
0.08884628	0.051953793	0.112597115	0.060564674	-0.10491026	0.08536456	-0.0505819	-0.09358975	-0.061711818	-0.0536401	0.12375947	0.10195167	-0.10161169	0.1281228	-0.03152009	0.123001754
-0.10099368	-0.15599523	-0.16837335	-0.13632257	0.13537303	-0.16571018	0.13794087	0.14954063	0.15699653	0.11428898	-0.15819281	-0.1139118	0.14402993	-0.16010153	0.12866755	-0.14611863
0.028113507	0.0073102633	0.10424534	0.007939237	-0.057507273	0.043377325	-0.09132186	-0.047066983	-0.060863294	-0.01833757	0.07946081	0.09261521	-0.08337206	0.07329405	-0.10053552	0.08951241
-0.047208104	0.00771962	0.019562839	-0.05320057	0.0031028672	-0.024184098	0.069748774	-0.009075183	-0.0035029976	-0.02583897	-0.044427805	0.02298737	-0.029145645	-0.03568378	0.041874886	-0.068737656
-0.001696338	-0.007375334	-0.0458268	0.016131377	-0.007246151	0.009147599	-0.05344421	-0.026340688	0.019468585	0.064646095	0.028943146	-0.061118823	0.035143457	-0.04615848	0.054049753	0.011594105
0.02650991	0.009230609	0.010401297	-0.005912215	-0.027528986	-0.015993088	-0.00029627915	-0.0065307687	0.027774775	0.05548518	-0.052502297	-0.013902859	-0.022249637	-0.02453296	-0.025141723	0.031755127
-0.18545066	-0.17737433	-0.17800294	-0.1480592	0.2035083	-0.18361716	0.22707589	0.15431558	0.16320418	0.16945387	-0.14933215	-0.18384649	0.16548921	-0.1657429	0.16845839	-0.21871173
-0.10220849	-0.05932772	-0.08267636	-0.09722177	0.05675403	-0.123242095	0.059479155	0.11258125	0.102667116	0.12555423	-0.090927094	-0.07075911	0.10755199	-0.04675843	0.08420644	-0.06677437
0.03671553	0.039855912	0.051672824	0.04492661	0.0053276704	-0.01609797	-0.02860715	-0.014241044	-0.038633436	0.022022257	0.03895255	0.02644075	-0.03061979	0.07134065	0.00922534	0.033319872
-0.12294594	-0.11819001	-0.07635299	-0.046473168	0.123801105	-0.086022176	0.07225764	0.12546591	0.12377354	0.13226198	-0.088130325	-0.09401112	0.13148716	-0.10657745	0.050062608	-0.04334006
0.18664691	0.19464153	0.15506785	0.19828579	-0.16606499	0.17787734	-0.19241755	-0.1304596	-0.18323812	-0.12944669	0.22104757	0.21200027	-0.21463855	0.19848324	-0.2103237	0.20973438
0.03487574	0.0023624953	-0.0027692842	0.028173981	0.024058372	-0.057160363	0.047934543	0.022842301	-0.013225563	-0.005856574	0.032292116	0.014221602	-0.022851631	0.008595469	0.046405315	0.0242223
0.057911355	0.030849952	0.00478003	0.043672826	-0.027701303	0.07799109	-0.0050113006	0.002354986	-0.0063209324	-0.014154424	0.019703953	0.046253372	-0.0010591982	0.048788182	0.021791046	0.048164893
-0.065902255	-0.0877695	-0.09486156	-0.044514254	0.06551964	-0.10490403	0.047825314	0.07142269	0.15532556	0.12740548	-0.071198106	-0.10337758	0.15203805	-0.13723794	0.15796523	-0.06487482
0.098611385	0.064217076	0.08299199	0.060048852	-0.052593604	0.039768454	-0.07564865	-0.07293161	-0.11079206	-0.047619782	0.029374978	0.09968641	-0.106526986	0.060027353	-0.07768221	0.06358182
-0.0971238	-0.11064607	-0.07820983	-0.05437045	0.0522942	-0.10761751	0.09432709	0.08649494	0.059721656	0.07883775	-0.109185554	-0.081048094	0.083840504	-0.07557573	0.115438014	-0.062970854
-0.017819354	-0.029352412	-0.07256138	-0.018143952	0.05650988	-0.07623309	0.061336122	0.032441046	0.023538701	0.040927872	-0.07925338	-0.03989378	0.020501839	-0.06834773	0.069523774	-0.044354625
-0.12812245	-0.07080386	-0.13893826	-0.11132341	0.0734608	-0.12624107	0.13580167	0.113263756	0.09415243	0.10850312	-0.122881226	-0.09940361	0.07016003	-0.10931755	0.097825766	-0.09301215
0.089499086	0.08555119	0.13449427	0.11286893	-0.072993614	0.13287064	-0.11401014	-0.034907974	-0.1126299	-0.08390955	0.13587715	0.031025823	-0.06397742	0.08819061	-0.0836973	0.100951985
0.017746653	-0.031720486	0.018087627	-0.025614379	-0.027268268	0.015961718	-0.048006196	-0.035522636	-0.054586854	-0.004622141	0.038482804	0.022229508	-0.012492295	0.017359162	0.021174029	0.05296869
-0.031477023	-0.023863368	0.007887334	-0.042691156	0.039745543	0.016149329	-0.021811638	-0.0059743365	0.008822951	0.02197994	-0.012557344	-0.068406604	0.057066996	0.012541835	0.0015670758	0.012581315
0.014670053	0.03496584	0.0027298152	0.063065834	-0.08955422	0.066743664	-0.057330303	-0.009127766	-0.016432062	-0.033032488	0.057172157	0.082114205	-0.04305713	0.035555433	-0.032475628	0.076824024
0.12610434	0.09782695	0.091058195	0.08107565	-0.03233829	0.026849648	-0.10117988	-0.04546714	-0.04274477	-0.047037885	0.050909515	0.06676113	-0.03269667	0.03755092	-0.11200332	0.031214148
-0.07694279	-0.08769643	-0.13360055	-0.06421554	0.14285666	-0.100670196	0.049335346	0.14254045	0.09146918	0.12354483	-0.15014884	-0.12918882	0.05228989	-0.080382116	0.07894313	-0.091176055
-0.06121767	-0.049452018	-0.07046385	-0.071181685	0.102722056	-0.027002115	0.0918991	0.07152769	0.08355313	0.025003834	-0.08960779	-0.07067625	0.08568168	-0.039448008	0.084479	-0.09153781
0.012395503	-0.040056612	-0.051304895	-0.06486018	0.06469993	-0.07692323	0.06224016	-0.007925548	0.05239778	0.03507104	-0.045907043	-0.06017052	0.00051858183	-0.00020397891	0.055015475	0.000103514714
-0.008711545	-0.014809469	-0.0008640706	0.019659627	0.07893217	-0.034703624	0.04704928	0.0012439049	0.04217792	0.034609973	-0.07668014	0.0024262574	0.032931287	-0.058694523	0.0041404758	0.011161101
-0.19895515	-0.1053964	-0.14638095	-0.1369956	0.1860178	-0.13149913	0.1738363	0.16330676	0.13874382	0.16731142	-0.1548453	-0.16400523	0.18903737	-0.16848134	0.17559747	-0.19879353
-0.10923607	-0.06294951	-0.031037271	-0.06010243	0.091589026	-0.075093806	0.040215608	0.122947425	0.12777026	0.051792547	-0.12408274	-0.05509802	0.08346727	-0.09425951	0.11152805	-0.057211258
-0.1832741	-0.20474058	-0.18879177	-0.21320827	0.191319	-0.19918786	0.15618896	0.19926949	0.19266047	0.15240468	-0.21591978	-0.16569759	0.21277592	-0.13929513	0.16130048	-0.19468105
0.0057457783	0.024463484	-0.012160885	-0.024846096	-0.04845124	-0.0077694845	0.025808344	-0.04385922	0.018760404	-0.047574487	-0.0032757912	-0.012980346	-0.04369211	-0.02190001	0.036450464	-0.053206336
0.10567639	0.14858611	0.1365811	0.11205677	-0.09340804	0.091292515	-0.11069836	-0.10177128	-0.07313202	-0.14872761	0.07233442	0.07253675	-0.1324527	0.08615135	-0.15897985	0.12867483
-0.10964239	-0.11641913	-0.13910422	-0.06363846	0.077470094	-0.06552019	0.13806362	0.13825364	0.1383	0.08868486	-0.08948536	-0.08137983	0.11881586	-0.11724481	0.05666813	-0.14273104
-0.1937885	-0.18840232	-0.14829808	-0.18603544	0.18658543	-0.17805465	0.117183626	0.11066611	0.19832075	0.17605875	-0.19418448	-0.1460437	0.19553363	-0.11085123	0.1621272	-0.17078485
-0.15730152	-0.14150779	-0.24040532	-0.21265051	0.23939702	-0.23611495	0.22641274	0.1958539	0.20382819	0.24737413	-0.23279153	-0.23910795	0.21193983	-0.19708163	0.19885632	-0.16905773
0.10796393	0.14532536	0.15292935	0.18185374	-0.13252732	0.092060395	-0.11198752	-0.17330462	-0.119548745	-0.15600798	0.12204704	0.14707936	-0.124353096	0.14936766	-0.08524137	0.1822691
-0.06320199	-0.06774644	-0.10778447	-0.058309216	0.111456394	-0.123292156	0.11946872	0.07044736	0.11678476	0.0766354	-0.08544991	-0.0725472	0.097730376	-0.07929912	0.12977214	-0.12546876
